Date,Open,High,Low,Close,Adj Close,Volume
2021-12-09,86.88999938964844,86.88999938964844,84.86000061035156,85.4800033569336,79.79454040527344,934900
2021-12-10,86.25,87.02999877929688,85.77999877929688,86.91000366210938,81.12944030761719,942000
2021-12-13,86.79000091552734,88.41999816894531,86.5199966430664,87.86000061035156,82.01625061035156,962600
2021-12-14,87.88999938964844,88.83999633789062,87.02999877929688,87.08000183105469,81.28813171386719,729800
2021-12-15,86.94999694824219,88.05999755859375,85.69999694824219,87.77999877929688,81.94156646728516,611100
2021-12-16,88.6500015258789,89.29000091552734,88.0,88.2699966430664,82.39897918701172,810000
2021-12-17,88.25,88.80999755859375,87.13999938964844,88.08000183105469,82.22161102294922,1070100
2021-12-20,86.80000305175781,87.37000274658203,84.12000274658203,85.81999969482422,80.11193084716797,818400
2021-12-21,87.05000305175781,88.91000366210938,86.7699966430664,88.2699966430664,82.39897918701172,1015000
2021-12-22,88.05000305175781,89.0,87.9000015258789,89.0,83.08042907714844,938700
2021-12-23,89.01000213623047,90.4000015258789,88.80000305175781,90.16000366210938,84.16326904296875,481200
2021-12-27,90.2699966430664,91.29000091552734,89.55999755859375,91.05999755859375,85.00340270996094,366800
2021-12-28,90.83999633789062,91.76000213623047,90.55000305175781,91.7300033569336,85.62884521484375,456000
2021-12-29,91.80000305175781,92.44999694824219,91.41999816894531,92.20999908447266,86.07691192626953,482500
2021-12-30,92.51000213623047,93.2300033569336,91.8499984741211,92.05999755859375,85.93689727783203,411300
2021-12-31,91.66999816894531,93.87000274658203,91.51000213623047,93.36000061035156,87.15042877197266,480600
2022-01-03,93.5199966430664,94.33000183105469,92.61000061035156,93.70999908447266,87.4771499633789,577700
2022-01-04,95.0,95.62999725341797,94.29000091552734,94.52999877929688,88.24259948730469,1003900
2022-01-05,94.86000061035156,95.56999969482422,93.8499984741211,93.97000122070312,87.7198486328125,975100
2022-01-06,94.98999786376953,96.55999755859375,93.97000122070312,96.12000274658203,89.72685241699219,1065200
2022-01-07,95.83000183105469,97.30000305175781,94.69999694824219,97.0199966430664,90.56700134277344,797400
2022-01-10,97.0,97.87999725341797,94.91000366210938,96.11000061035156,89.71752166748047,978300
2022-01-11,96.16000366210938,97.7699966430664,95.37000274658203,97.76000213623047,91.25778198242188,1158800
2022-01-12,98.0,99.62000274658203,97.29000091552734,98.56999969482422,92.01390075683594,1250200
2022-01-13,99.26000213623047,99.93000030517578,98.3499984741211,98.77999877929688,92.20993041992188,583700
2022-01-14,98.29000091552734,99.4800033569336,97.12999725341797,98.70999908447266,92.14457702636719,733300
2022-01-18,97.93000030517578,98.37999725341797,96.80999755859375,98.08999633789062,91.56584167480469,733300
2022-01-19,98.23999786376953,98.27999877929688,96.3499984741211,96.76000213623047,90.32430267333984,814800
2022-01-20,96.77999877929688,97.94999694824219,94.52999877929688,94.76000213623047,88.45731353759766,1207500
2022-01-21,93.86000061035156,95.4800033569336,92.16999816894531,94.33000183105469,88.05592346191406,1205500
2022-01-24,91.80999755859375,94.0999984741211,89.62000274658203,93.69000244140625,87.45848083496094,1733900
2022-01-25,92.98999786376953,95.0,90.43000030517578,94.69000244140625,88.39198303222656,1282500
2022-01-26,95.0,98.23999786376953,94.91000366210938,96.29000091552734,89.88555908203125,1061200
2022-01-27,97.37999725341797,99.62999725341797,96.30000305175781,96.58999633789062,90.16558074951172,1192600
2022-01-28,96.41000366210938,98.70999908447266,96.18000030517578,98.19000244140625,91.6591796875,913700
2022-01-31,97.79000091552734,98.97000122070312,97.0199966430664,98.86000061035156,92.28461456298828,1072700
2022-02-01,98.86000061035156,100.05999755859375,98.19999694824219,99.98999786376953,93.33944702148438,1648200
2022-02-02,100.05000305175781,101.12999725341797,98.62999725341797,100.66000366210938,93.96488952636719,1383600
2022-02-03,99.5,100.77999877929688,98.52999877929688,98.79000091552734,92.2192611694336,956200
2022-02-04,98.66999816894531,99.47000122070312,96.86000061035156,98.0999984741211,91.57514953613281,788800
2022-02-07,98.22000122070312,99.38999938964844,97.66999816894531,98.91999816894531,92.34062957763672,666600
2022-02-08,99.5,101.22000122070312,99.12000274658203,100.95999908447266,94.24493408203125,1329700
2022-02-09,100.5,103.58999633789062,99.01000213623047,99.5999984741211,92.97539520263672,1832100
2022-02-10,99.5999984741211,102.94000244140625,98.37000274658203,99.05999755859375,92.47130584716797,1453000
2022-02-11,102.02999877929688,102.41000366210938,100.27999877929688,101.69000244140625,94.9263916015625,1540800
2022-02-14,102.0,102.05000305175781,99.87000274658203,100.83000183105469,94.12359619140625,1801600
2022-02-15,100.48999786376953,102.0999984741211,100.01000213623047,101.62000274658203,95.3575439453125,1407100
2022-02-16,101.54000091552734,103.02999877929688,101.13999938964844,102.76000213623047,96.42729187011719,1488100
2022-02-17,101.33999633789062,101.44999694824219,99.80000305175781,100.0,93.8373794555664,1964300
2022-02-18,99.91000366210938,100.80000305175781,98.72000122070312,99.30000305175781,93.18052673339844,1183700
2022-02-22,98.98999786376953,100.33000183105469,97.83999633789062,99.12999725341797,93.02098083496094,975000
2022-02-23,99.86000061035156,100.88999938964844,99.5,99.68000030517578,93.53710174560547,1647500
2022-02-24,97.86000061035156,102.2699966430664,96.88999938964844,101.91000366210938,95.62968444824219,2242600
2022-02-25,101.13999938964844,105.29000091552734,99.98999786376953,105.19000244140625,98.70753479003906,2033300
2022-02-28,104.19999694824219,105.69999694824219,103.33000183105469,104.55000305175781,98.10697174072266,2819600
2022-03-01,104.86000061035156,107.04000091552734,103.94000244140625,105.87000274658203,99.34564208984375,2292300
2022-03-02,106.80000305175781,108.4000015258789,106.33999633789062,107.7699966430664,101.1285400390625,2145800
2022-03-03,108.75,109.83000183105469,107.54000091552734,109.20999908447266,102.47981262207031,2106100
2022-03-04,109.05000305175781,109.05000305175781,106.73999786376953,108.31999969482422,101.64464569091797,2074400
2022-03-07,109.5,112.62999725341797,107.47000122070312,108.75,102.04814910888672,3034100
2022-03-08,108.88999938964844,109.83999633789062,105.5,106.30999755859375,99.7585220336914,2568700
2022-03-09,107.0,108.4000015258789,105.05000305175781,107.4800033569336,100.85641479492188,1671500
2022-03-10,106.66000366210938,110.2300033569336,106.5199966430664,109.75,102.98652648925781,1932900
2022-03-11,109.63999938964844,111.16000366210938,109.13999938964844,109.93000030517578,103.15542602539062,1370900
2022-03-14,110.16000366210938,110.5,106.44000244140625,108.1500015258789,101.48512268066406,1631300
2022-03-15,108.61000061035156,109.48999786376953,106.06999969482422,108.05999755859375,101.40066528320312,1474800
2022-03-16,107.86000061035156,108.23999786376953,102.95999908447266,104.05999755859375,97.64717864990234,3064100
2022-03-17,104.55999755859375,106.79000091552734,104.30000305175781,105.38999938964844,98.89521026611328,1965300
2022-03-18,104.73999786376953,105.44999694824219,103.16999816894531,104.91000366210938,98.4448013305664,2290900
2022-03-21,106.45999908447266,110.12999725341797,106.01000213623047,110.08000183105469,103.29618835449219,2967100
2022-03-22,110.98999786376953,111.18000030517578,109.18000030517578,110.33000183105469,103.53077697753906,2017700
2022-03-23,110.79000091552734,112.29000091552734,110.44999694824219,111.95999908447266,105.06033325195312,1256900
2022-03-24,112.5999984741211,114.19999694824219,112.30000305175781,113.98999786376953,106.96522521972656,1680800
2022-03-25,114.08999633789062,117.44999694824219,114.08999633789062,117.20999908447266,109.9867935180664,2243400
2022-03-28,116.54000091552734,116.54000091552734,112.97000122070312,113.86000061035156,106.8432388305664,1355000
2022-03-29,110.0,110.0,104.01000213623047,108.08000183105469,101.41944122314453,2750200
2022-03-30,108.87000274658203,111.25,108.87000274658203,109.70999908447266,102.9489974975586,1147900
2022-03-31,109.33999633789062,112.13999938964844,108.55000305175781,110.80999755859375,103.98119354248047,1234400
2022-04-01,111.54000091552734,113.5999984741211,111.13999938964844,112.77999877929688,105.82980346679688,1005100
2022-04-04,113.4000015258789,113.4000015258789,110.58000183105469,111.44999694824219,104.58174896240234,817600
2022-04-05,111.86000061035156,112.80999755859375,111.4000015258789,111.88999938964844,104.99464416503906,1102900
2022-04-06,112.02999877929688,114.97000122070312,111.9000015258789,113.16000366210938,106.18638610839844,1943500
2022-04-07,113.81999969482422,117.66999816894531,113.75,116.73999786376953,109.5457534790039,2038600
2022-04-08,118.0,119.87000274658203,116.98999786376953,118.25,110.96269989013672,1344800
2022-04-11,119.9000015258789,119.94000244140625,116.62000274658203,117.66999816894531,110.41844177246094,1734500
2022-04-12,118.9000015258789,121.4800033569336,118.5,119.30000305175781,111.94799041748047,1436100
2022-04-13,119.4800033569336,121.43000030517578,119.12000274658203,120.95999908447266,113.50568389892578,1378700
2022-04-14,122.0,124.37000274658203,121.98999786376953,123.95999908447266,116.32080841064453,1375500
2022-04-18,123.87000274658203,127.97000122070312,123.51000213623047,126.76000213623047,118.9482650756836,2507900
2022-04-19,124.08999633789062,126.18000030517578,121.88999938964844,123.23999786376953,115.64517974853516,2324000
2022-04-20,122.83000183105469,126.63999938964844,121.68000030517578,126.0,118.23509216308594,2295600
2022-04-21,127.3499984741211,128.39999389648438,122.13999938964844,122.33000183105469,114.79126739501953,1816300
2022-04-22,122.02999877929688,123.04000091552734,116.69999694824219,117.94000244140625,110.67180633544922,3243600
2022-04-25,116.38999938964844,117.16999816894531,112.47000122070312,116.38999938964844,109.21732330322266,1977400
2022-04-26,120.0,120.86000061035156,114.80999755859375,114.86000061035156,107.78160858154297,2350700
2022-04-27,118.0,121.77999877929688,113.75,118.95999908447266,111.62893676757812,2712700
2022-04-28,120.16000366210938,120.86000061035156,115.44999694824219,116.83000183105469,109.63020324707031,2244900
2022-04-29,117.26000213623047,117.26000213623047,112.95999908447266,113.12000274658203,106.14884185791016,1523300
2022-05-02,113.12999725341797,116.1500015258789,113.12000274658203,115.23999786376953,108.13819885253906,1652500
2022-05-03,115.0,117.66999816894531,114.55999755859375,116.7699966430664,109.57391357421875,1283000
2022-05-04,117.30000305175781,118.87999725341797,114.95999908447266,118.68000030517578,111.36620330810547,1863500
2022-05-05,118.44000244140625,118.93000030517578,114.3499984741211,114.81999969482422,107.74407196044922,1033200
2022-05-06,114.55999755859375,115.5999984741211,113.16000366210938,115.2300033569336,108.1288070678711,1475600
2022-05-09,113.20999908447266,113.80000305175781,107.56999969482422,107.83000183105469,101.1848373413086,1775500
2022-05-10,108.73999786376953,111.0999984741211,108.30000305175781,110.33000183105469,103.53077697753906,1703000
2022-05-11,110.5,113.01000213623047,109.08000183105469,109.7699966430664,103.00528717041016,1910400
2022-05-12,109.62000274658203,110.54000091552734,106.58000183105469,109.16999816894531,102.44225311279297,1537000
2022-05-13,110.93000030517578,111.63999938964844,108.27999877929688,109.58000183105469,102.8270034790039,1496200
2022-05-16,110.44999694824219,112.80000305175781,110.37999725341797,112.56999969482422,105.63272857666016,1460400
2022-05-17,114.5,117.5199966430664,112.79000091552734,116.48999786376953,109.31116485595703,1455400
2022-05-18,115.22000122070312,115.91999816894531,110.62999725341797,111.29000091552734,104.9043960571289,1240200
2022-05-19,110.0,111.58000183105469,107.6500015258789,110.3499984741211,104.01834106445312,1609500
2022-05-20,110.5,112.33000183105469,107.08000183105469,109.37999725341797,103.10398864746094,1283800
2022-05-23,110.41000366210938,114.37000274658203,109.66999816894531,113.44000244140625,106.93103790283203,1204500
2022-05-24,112.86000061035156,115.54000091552734,112.06999969482422,115.45999908447266,108.83513641357422,2011000
2022-05-25,115.4000015258789,116.79000091552734,114.31999969482422,115.7300033569336,109.08964538574219,1165400
2022-05-26,116.12000274658203,116.43000030517578,113.87000274658203,114.93000030517578,108.3355484008789,1013800
2022-05-27,114.75,114.87000274658203,112.69000244140625,114.72000122070312,108.13760375976562,1279800
2022-05-31,116.4000015258789,118.63999938964844,115.6500015258789,118.31999969482422,111.53105163574219,2564000
2022-06-01,118.66999816894531,118.98999786376953,112.27999877929688,114.0999984741211,107.55317687988281,1730100
2022-06-02,113.5,116.33000183105469,112.81999969482422,115.19999694824219,108.59004974365234,1341900
2022-06-03,114.55999755859375,114.80999755859375,112.1500015258789,112.98999786376953,106.50685119628906,1473500
2022-06-06,113.8499984741211,113.8499984741211,111.48999786376953,111.9000015258789,105.4793930053711,1492500
2022-06-07,111.0,113.31999969482422,110.69999694824219,112.80999755859375,106.33719635009766,1398500
2022-06-08,112.12999725341797,113.6500015258789,111.79000091552734,112.52999877929688,106.07325744628906,1044400
2022-06-09,112.80999755859375,113.41999816894531,110.16000366210938,110.19000244140625,103.8675308227539,933700
2022-06-10,108.80999755859375,109.77999877929688,106.91000366210938,106.95999908447266,100.8228530883789,1167600
2022-06-13,104.51000213623047,105.68000030517578,102.2300033569336,102.44000244140625,96.56220245361328,1315800
2022-06-14,103.13999938964844,104.41999816894531,102.55000305175781,104.3499984741211,98.36260986328125,1328900
2022-06-15,104.81999969482422,105.66000366210938,102.88999938964844,103.91999816894531,97.957275390625,1229400
2022-06-16,101.66999816894531,102.54000091552734,99.93000030517578,100.23999786376953,94.48843383789062,1620800
2022-06-17,100.11000061035156,100.43000030517578,96.08000183105469,97.5999984741211,91.99991607666016,3743800
2022-06-21,98.0999984741211,99.27999877929688,97.45999908447266,98.70999908447266,93.04621887207031,1872200
2022-06-22,96.69000244140625,96.7699966430664,92.91999816894531,93.05999755859375,87.72040557861328,2220300
2022-06-23,92.45999908447266,92.58999633789062,86.05000305175781,87.38999938964844,82.37574005126953,3119200
2022-06-24,87.44000244140625,89.38999938964844,85.5,88.38999938964844,83.31835174560547,3142300
2022-06-27,89.25,91.41000366210938,87.91999816894531,90.91999816894531,85.70319366455078,1973400
2022-06-28,92.20999908447266,94.36000061035156,90.0199966430664,90.70999908447266,85.50523376464844,1218600
2022-06-29,90.9000015258789,92.18000030517578,89.69999694824219,91.4800033569336,86.23107147216797,1339000
2022-06-30,91.41999816894531,92.2300033569336,90.41000366210938,90.69000244140625,85.48639678955078,1729800
2022-07-01,90.58000183105469,91.44000244140625,88.08000183105469,90.94999694824219,85.7314682006836,1287000
2022-07-05,88.79000091552734,89.76000213623047,85.4800033569336,86.62000274658203,81.64991760253906,1450500
2022-07-06,87.01000213623047,87.3499984741211,83.77999877929688,85.8499984741211,80.9240951538086,2323900
2022-07-07,88.5199966430664,90.5199966430664,87.37999725341797,88.75,83.65769958496094,1957200
2022-07-08,89.47000122070312,89.94999694824219,87.55999755859375,87.69999694824219,82.66793823242188,953300
2022-07-11,87.05999755859375,88.45999908447266,86.62999725341797,87.12999725341797,82.13066101074219,959100
2022-07-12,85.87999725341797,89.30999755859375,85.61000061035156,87.58999633789062,82.56425476074219,1421200
2022-07-13,86.83999633789062,88.33000183105469,86.69000244140625,87.11000061035156,82.11181640625,998000
2022-07-14,85.18000030517578,85.76000213623047,84.04000091552734,85.62999725341797,80.71672058105469,1091100
2022-07-15,86.5,86.66999816894531,84.93000030517578,86.41000366210938,81.45197296142578,863900
2022-07-18,87.4800033569336,89.5,87.44000244140625,87.70999908447266,82.6773910522461,1183500
2022-07-19,88.12000274658203,90.1500015258789,87.91000366210938,90.0,84.83598327636719,1299000
2022-07-20,89.29000091552734,91.97000122070312,89.16000366210938,91.88999938964844,86.6175308227539,1605100
2022-07-21,90.91000366210938,92.52999877929688,90.6500015258789,91.58999633789062,86.33474731445312,1367700
2022-07-22,91.45999908447266,92.94000244140625,90.54000091552734,91.0199966430664,85.79744720458984,876600
2022-07-25,92.44999694824219,94.95999908447266,91.98999786376953,94.19999694824219,88.79499053955078,1292300
2022-07-26,95.5199966430664,97.19999694824219,94.2300033569336,95.33000183105469,89.86016845703125,1765200
2022-07-27,90.69999694824219,92.83000183105469,88.41000366210938,91.5199966430664,86.26876831054688,3247800
2022-07-28,90.13999938964844,91.2300033569336,88.86000061035156,89.31999969482422,84.19499206542969,2134700
2022-07-29,89.66999816894531,92.5999984741211,89.4000015258789,92.33000183105469,87.03228759765625,1682600
2022-08-01,92.47000122070312,94.68000030517578,92.04000091552734,93.83999633789062,88.45564270019531,1701900
2022-08-02,93.54000091552734,94.30000305175781,92.51000213623047,92.94000244140625,87.60728454589844,1529500
2022-08-03,92.83999633789062,95.30000305175781,92.43000030517578,95.05000305175781,89.59622192382812,2167300
2022-08-04,94.55999755859375,96.55999755859375,93.97000122070312,95.05000305175781,89.59622192382812,1524400
2022-08-05,94.6500015258789,97.36000061035156,94.55999755859375,96.75,91.19866943359375,1351300
2022-08-08,96.87999725341797,97.77999877929688,96.06999969482422,96.29000091552734,90.76507568359375,1147900
2022-08-09,97.05999755859375,98.9000015258789,96.72000122070312,97.37999725341797,91.79254150390625,1044700
2022-08-10,97.95999908447266,98.5999984741211,96.8499984741211,97.8499984741211,92.23555755615234,1115000
2022-08-11,98.79000091552734,99.79000091552734,98.27999877929688,98.58999633789062,92.93310546875,853700
2022-08-12,100.08000183105469,101.27999877929688,99.36000061035156,101.23999786376953,95.43104553222656,1034200
2022-08-15,99.41999816894531,100.70999908447266,97.81999969482422,100.3499984741211,94.59211730957031,1010900
2022-08-16,100.25,100.95999908447266,98.77999877929688,99.5199966430664,93.80974578857422,1767300
2022-08-17,99.02999877929688,100.12999725341797,98.51000213623047,100.0999984741211,94.35646057128906,906700
2022-08-18,99.97000122070312,101.2300033569336,99.66999816894531,100.69000244140625,95.50894165039062,1448000
2022-08-19,100.0,100.8499984741211,99.55000305175781,100.0199966430664,94.8734130859375,1390200
2022-08-22,98.69000244140625,99.4000015258789,97.91000366210938,99.30000305175781,94.19047546386719,930600
2022-08-23,99.69000244140625,102.75,99.69000244140625,101.91000366210938,96.66617584228516,1661000
2022-08-24,101.52999877929688,103.0,100.58999633789062,101.33000183105469,96.11600494384766,993200
2022-08-25,101.91000366210938,102.94999694824219,101.41999816894531,102.94000244140625,97.64318084716797,838600
2022-08-26,102.62999725341797,103.5199966430664,101.19000244140625,102.31999969482422,97.05506896972656,921000
2022-08-29,101.5999984741211,104.54000091552734,101.36000061035156,103.80000305175781,98.45892333984375,1116300
2022-08-30,103.55999755859375,104.1500015258789,99.5,99.87999725341797,94.7406234741211,1486500
2022-08-31,99.19999694824219,100.4800033569336,98.26000213623047,99.16999816894531,94.06715393066406,1799300
2022-09-01,98.33999633789062,98.9800033569336,97.02999877929688,98.06999969482422,93.02375793457031,891900
2022-09-02,99.16000366210938,101.1500015258789,98.94999694824219,99.01000213623047,93.91539001464844,1134400
2022-09-06,99.58999633789062,100.2300033569336,93.69000244140625,94.0999984741211,89.2580337524414,1435200
2022-09-07,93.33000183105469,96.16000366210938,92.75,95.56999969482422,90.65239715576172,1327900
2022-09-08,95.0,96.94999694824219,94.6500015258789,96.87000274658203,91.88551330566406,881400
2022-09-09,97.88999938964844,98.08999633789062,95.72000122070312,96.88999938964844,91.90447998046875,1174200
2022-09-12,97.41999816894531,98.08999633789062,94.43000030517578,94.91000366210938,90.02635955810547,1235100
2022-09-13,93.62999725341797,96.16999816894531,92.47000122070312,92.94000244140625,88.15772247314453,1000300
2022-09-14,93.11000061035156,93.31999969482422,91.37000274658203,92.19999694824219,87.45579528808594,909000
2022-09-15,92.08999633789062,92.55999755859375,90.88999938964844,91.19999694824219,86.50725555419922,922200
2022-09-16,90.91000366210938,90.91999816894531,88.62000274658203,89.44999694824219,84.84730529785156,1630000
2022-09-19,88.37000274658203,91.30999755859375,88.22000122070312,91.25,86.5546875,911400
2022-09-20,90.80000305175781,90.80000305175781,88.81999969482422,90.20999908447266,85.56820678710938,872200
2022-09-21,91.81999969482422,92.30000305175781,89.5,89.5,84.89473724365234,852500
2022-09-22,90.26000213623047,90.8499984741211,88.12999725341797,88.30000305175781,83.75647735595703,967600
2022-09-23,86.19999694824219,86.52999877929688,82.61000061035156,83.19000244140625,78.909423828125,1334600
2022-09-26,82.37000274658203,84.38999938964844,81.29000091552734,81.91999816894531,77.70475769042969,1372400
2022-09-27,83.08000183105469,84.91999816894531,81.80000305175781,82.20999908447266,77.9798355102539,1166700
2022-09-28,82.56999969482422,84.33000183105469,82.26000213623047,83.9000015258789,79.58289337158203,1161000
2022-09-29,83.36000061035156,83.43000030517578,80.41000366210938,82.23999786376953,78.00830841064453,1044700
2022-09-30,83.20999908447266,83.43000030517578,82.05000305175781,82.56999969482422,78.32131958007812,1051500
2022-10-03,83.44000244140625,84.62000274658203,82.77999877929688,84.38999938964844,80.04767608642578,1010900
2022-10-04,85.48999786376953,88.4000015258789,85.43000030517578,88.12999725341797,83.59522247314453,1300400
2022-10-05,87.45999908447266,88.33000183105469,86.58999633789062,87.73999786376953,83.22528839111328,857800
2022-10-06,86.9000015258789,87.88999938964844,86.18000030517578,86.25,81.81195831298828,1325400
2022-10-07,85.97000122070312,86.45999908447266,84.63999938964844,85.5199966430664,81.11951446533203,879600
2022-10-10,86.25,87.5199966430664,86.16999816894531,86.5999984741211,82.14395141601562,954100
2022-10-11,85.69999694824219,87.75,84.36000061035156,86.19999694824219,81.76453399658203,1044600
2022-10-12,86.55000305175781,88.33000183105469,83.68000030517578,87.5999984741211,83.09249877929688,1943700
2022-10-13,86.9800033569336,90.86000061035156,85.20999908447266,90.3499984741211,85.70099639892578,1136200
2022-10-14,90.51000213623047,91.55000305175781,84.61000061035156,84.98999786376953,80.61679077148438,1297500
2022-10-17,86.58000183105469,88.72000122070312,86.58000183105469,87.83999633789062,83.32014465332031,1061000
2022-10-18,88.9000015258789,89.62000274658203,88.02999877929688,89.30000305175781,84.70502471923828,1207000
2022-10-19,89.0,90.83000183105469,88.68000030517578,90.5999984741211,85.9381332397461,1241100
2022-10-20,91.1500015258789,91.7300033569336,89.81999969482422,89.83000183105469,85.207763671875,1186200
2022-10-21,89.55000305175781,91.33999633789062,88.93000030517578,90.80000305175781,86.1278305053711,853300
2022-10-24,90.8499984741211,91.37000274658203,90.44000244140625,91.11000061035156,86.42188262939453,1123200
2022-10-25,91.25,92.27999877929688,89.66999816894531,91.97000122070312,87.2376480102539,1822200
2022-10-26,98.0,99.72000122070312,95.04000091552734,98.41000366210938,93.34626770019531,2825100
2022-10-27,99.2300033569336,102.79000091552734,97.79000091552734,97.86000061035156,92.82456970214844,1840500
2022-10-28,97.79000091552734,98.62999725341797,95.75,96.76000213623047,91.78117370605469,1124000
2022-10-31,97.19999694824219,100.22000122070312,97.19999694824219,98.69999694824219,93.62134552001953,1471800
2022-11-01,99.38999938964844,100.94999694824219,98.33999633789062,99.7699966430664,94.63627624511719,1023400
2022-11-02,98.33999633789062,101.63999938964844,98.20999908447266,99.18000030517578,94.0766372680664,1521200
2022-11-03,97.45999908447266,99.56999969482422,96.6500015258789,98.7300033569336,93.64979553222656,960400
2022-11-04,100.63999938964844,101.4000015258789,98.30999755859375,99.52999877929688,94.40863037109375,840700
2022-11-07,99.55000305175781,103.27999877929688,99.55000305175781,103.20999908447266,97.89927673339844,1721700
2022-11-08,103.4000015258789,105.76000213623047,102.95999908447266,104.55999755859375,99.1798095703125,1958300
2022-11-09,103.06999969482422,104.0199966430664,99.55000305175781,99.93000030517578,94.78805541992188,1799900
2022-11-10,102.76000213623047,104.19999694824219,100.81999969482422,102.19000244140625,96.93177795410156,1496000
2022-11-11,103.0,103.69000244140625,99.88999938964844,101.51000213623047,96.28675079345703,1003700
2022-11-14,100.94000244140625,101.98999786376953,98.76000213623047,98.86000061035156,93.77311706542969,1340000
2022-11-15,99.5199966430664,100.5,97.30000305175781,99.76000213623047,94.62680053710938,1582400
2022-11-16,99.73999786376953,99.91999816894531,98.5199966430664,99.41000366210938,94.2948226928711,881900
2022-11-17,97.77999877929688,99.58999633789062,97.5,99.48999786376953,94.96776580810547,1051400
2022-11-18,100.33999633789062,101.29000091552734,99.56999969482422,100.69999694824219,96.12276458740234,812600
2022-11-21,100.23999786376953,102.06999969482422,98.19000244140625,101.27999877929688,96.67640686035156,1458200
2022-11-22,101.88999938964844,102.81999969482422,99.58000183105469,101.58000183105469,96.96276092529297,1744400
2022-11-23,101.51000213623047,102.16999816894531,100.81999969482422,101.18000030517578,96.58094024658203,588200
2022-11-25,101.81999969482422,103.12999725341797,101.52999877929688,101.77999877929688,97.1536636352539,544700
2022-11-28,100.91000366210938,102.37999725341797,100.22000122070312,102.37999725341797,97.72639465332031,941600
2022-11-29,103.2300033569336,105.5999984741211,103.2300033569336,104.16000366210938,99.42549133300781,1306400
2022-11-30,105.80999755859375,106.19999694824219,102.55000305175781,104.83999633789062,100.0745849609375,2051500
2022-12-01,103.58999633789062,104.54000091552734,96.16000366210938,98.94000244140625,94.44276428222656,2660500
2022-12-02,98.41999816894531,98.91999816894531,94.06999969482422,94.83000183105469,90.51957702636719,2621100
2022-12-05,93.61000061035156,94.37000274658203,92.44999694824219,93.31999969482422,89.07821655273438,1540700
2022-12-06,93.0,95.80999755859375,92.9000015258789,95.47000122070312,91.1304931640625,1608400
2022-12-07,95.37999725341797,97.91000366210938,95.16999816894531,95.51000213623047,91.16867065429688,1196400
2022-12-08,96.58000183105469,97.0,95.19999694824219,96.36000061035156,91.98004150390625,1148400
2022-12-09,96.4000015258789,96.88999938964844,95.33999633789062,95.51000213623047,91.16867065429688,791700
2022-12-12,95.70999908447266,95.70999908447266,94.30999755859375,95.47000122070312,91.1304931640625,729200
2022-12-13,96.9000015258789,97.1500015258789,94.45999908447266,94.47000122070312,90.17594146728516,1036000
2022-12-14,96.11000061035156,97.01000213623047,95.0,96.2300033569336,91.85594177246094,1346900
2022-12-15,95.25,96.80000305175781,95.16000366210938,96.75,92.3523178100586,1105200
2022-12-16,95.97000122070312,97.48999786376953,94.5,96.08000183105469,91.71276092529297,1638500
2022-12-19,96.68000030517578,97.87999725341797,95.19000244140625,96.19000244140625,91.81776428222656,807500
2022-12-20,95.91999816894531,97.36000061035156,95.55999755859375,96.47000122070312,92.08504486083984,1096800
2022-12-21,97.05999755859375,98.55000305175781,96.54000091552734,97.79000091552734,93.34504699707031,911500
2022-12-22,97.72000122070312,97.72000122070312,95.48999786376953,97.11000061035156,92.6959457397461,545400
2022-12-23,97.45999908447266,99.11000061035156,97.19999694824219,98.95999908447266,94.46185302734375,459700
2022-12-27,99.2699966430664,100.80000305175781,99.2699966430664,100.58000183105469,96.00821685791016,623800
2022-12-28,100.66000366210938,101.16000366210938,98.88999938964844,99.5,94.97731018066406,707700
2022-12-29,99.62999725341797,101.22000122070312,99.62999725341797,99.79000091552734,95.2541275024414,691100
2022-12-30,99.54000091552734,100.01000213623047,98.81999969482422,99.7699966430664,95.23503112792969,597000
2023-01-03,99.94999694824219,100.0,95.33999633789062,95.56999969482422,91.22594451904297,876700
2023-01-04,95.47000122070312,96.23999786376953,93.33999633789062,95.0,90.6818618774414,1384200
2023-01-05,95.62999725341797,95.7300033569336,91.75,93.18000030517578,88.94458770751953,1409700
2023-01-06,94.37000274658203,97.01000213623047,94.20999908447266,96.62000274658203,92.22821807861328,958200
2023-01-09,96.58999633789062,99.19000244140625,96.0,98.04000091552734,93.58367156982422,1245200
2023-01-10,98.76000213623047,99.2699966430664,96.4800033569336,97.51000213623047,93.07777404785156,907700
2023-01-11,98.69999694824219,99.0,97.7300033569336,98.45999908447266,93.98458099365234,569800
2023-01-12,98.70999908447266,101.25,98.05999755859375,100.54000091552734,95.97003936767578,990400
2023-01-13,100.54000091552734,100.80999755859375,99.58000183105469,100.41999816894531,95.85548400878906,595900
2023-01-17,100.97000122070312,102.38999938964844,100.62999725341797,101.19999694824219,96.60003662109375,730100
2023-01-18,101.05000305175781,102.30999755859375,97.76000213623047,97.88999938964844,93.44049835205078,904000
2023-01-19,97.75,99.69000244140625,97.41999816894531,98.38999938964844,93.91776275634766,742300
2023-01-20,98.9000015258789,100.12999725341797,96.18000030517578,97.43000030517578,93.00138854980469,1118400
2023-01-23,97.0,97.3499984741211,94.4000015258789,95.6500015258789,91.30230712890625,1373200
2023-01-24,94.9800033569336,96.93000030517578,94.44999694824219,96.56999969482422,92.18048858642578,964300
